,softwareUnderstanding,understandingConcepts,practiceSM,testSM,tipo_estudante
2588,2.34,1.9799999999999998,1.5659999999999998,1.17,1
2589,0.8999999999999999,1.26,2.106,1.8179999999999998,1
2590,0.8999999999999999,1.26,0.8819999999999999,0.7739999999999999,2
2591,0.8999999999999999,1.26,0.63,1.5299999999999998,2
2592,1.404,1.5119999999999998,2.3219999999999996,1.8179999999999998,1
2593,1.5839999999999999,1.6019999999999999,2.448,2.2319999999999998,0
2594,0.8999999999999999,1.26,1.242,1.674,2
2595,2.376,1.9979999999999998,2.1959999999999997,1.9799999999999998,0
2596,0.8999999999999999,1.26,0.8819999999999999,1.494,2
2597,0.8999999999999999,1.26,0.8099999999999999,1.026,2
2598,1.6199999999999999,1.638,2.502,1.6019999999999999,1
2599,0.0,0.828,0.5399999999999999,0.72,2
2600,1.44,1.5479999999999998,0.8999999999999999,2.484,3
2601,1.26,1.458,1.386,2.178,3
2602,1.476,1.5659999999999998,1.026,1.926,3
2603,2.1959999999999997,1.926,2.25,2.574,0
2604,1.2959999999999998,1.476,1.008,0.72,2
2605,0.8999999999999999,1.2779999999999998,1.89,1.494,1
2606,1.3319999999999999,1.494,0.738,0.702,2
2607,1.3319999999999999,1.494,1.89,0.6659999999999999,1
2608,2.0879999999999996,1.8719999999999999,2.6639999999999997,1.908,0
2609,1.404,1.5299999999999998,0.954,1.494,3
2610,0.32399999999999995,0.9899999999999999,0.8819999999999999,0.5579999999999999,2
2611,1.476,1.5659999999999998,1.494,1.674,3
2612,1.656,1.656,2.268,1.008,1
2613,1.26,1.458,1.17,2.3219999999999996,3
2614,0.8999999999999999,1.2779999999999998,1.5659999999999998,1.638,2
2615,0.8999999999999999,1.2779999999999998,2.214,0.8099999999999999,1
2616,1.8359999999999999,1.7459999999999998,1.422,2.25,3
2617,0.972,1.3139999999999998,0.5219999999999999,1.422,2
2618,1.656,1.656,1.8359999999999999,2.0879999999999996,3
2619,1.0439999999999998,1.3499999999999999,1.674,2.142,3
2620,1.008,1.3319999999999999,1.656,1.008,2
2621,2.2319999999999998,1.944,1.26,1.26,3
2622,1.7999999999999998,1.7279999999999998,1.008,1.26,3
2623,1.6199999999999999,1.638,1.386,1.7819999999999998,3
2624,1.8359999999999999,1.7459999999999998,2.502,1.494,1
2625,2.2319999999999998,1.944,2.6639999999999997,2.6999999999999997,0
2626,1.404,1.5299999999999998,1.494,1.494,3
2627,0.8999999999999999,1.2779999999999998,1.0619999999999998,1.674,2
2628,1.656,1.656,1.3679999999999999,2.5919999999999996,3
2629,1.656,1.656,2.1959999999999997,0.972,1
2630,0.8999999999999999,1.2779999999999998,1.026,1.134,2
2631,1.008,1.3319999999999999,0.972,1.5479999999999998,2
2632,1.3319999999999999,1.494,2.4299999999999997,1.134,1
2633,1.188,1.422,1.3139999999999998,1.7459999999999998,3
2634,1.404,1.5299999999999998,2.034,1.026,1
2635,1.188,1.422,2.178,0.846,1
2636,1.5479999999999998,1.6019999999999999,1.5299999999999998,2.214,3
2637,1.404,1.5299999999999998,0.9179999999999999,1.71,3
2638,1.8359999999999999,1.7459999999999998,2.106,1.71,1
2639,0.972,1.3139999999999998,2.286,0.9179999999999999,1
2640,1.404,1.5299999999999998,1.5659999999999998,1.0979999999999999,1
2641,1.188,1.422,1.134,0.702,2
2642,1.26,1.458,1.89,0.702,1
2643,1.7639999999999998,1.71,2.4299999999999997,1.8539999999999999,0
2644,1.26,1.458,1.926,2.034,3
2645,1.404,1.5299999999999998,2.3579999999999997,0.954,1
2646,1.404,1.5299999999999998,1.386,2.502,3
2647,1.7999999999999998,1.7279999999999998,1.5839999999999999,2.34,3
2648,1.008,1.3319999999999999,2.016,1.44,1
2649,1.152,1.404,1.908,2.34,3
2650,1.008,1.3319999999999999,1.692,2.1239999999999997,3
2651,1.152,1.404,1.404,1.656,3
2652,1.224,1.44,2.1239999999999997,1.26,1
2653,1.2959999999999998,1.476,2.268,1.3679999999999999,1
2654,1.944,1.7999999999999998,1.6199999999999999,2.1959999999999997,3
2655,1.3679999999999999,1.5119999999999998,0.72,0.972,2
2656,1.152,1.404,1.9799999999999998,1.476,1
2657,1.152,1.404,1.224,0.6479999999999999,2
2658,1.152,1.404,1.6199999999999999,2.016,3
2659,0.252,0.954,1.8179999999999998,1.422,2
2660,1.7999999999999998,1.7279999999999998,1.692,1.008,1
2661,1.44,1.5479999999999998,2.052,1.6199999999999999,1
2662,2.1599999999999997,1.908,1.5479999999999998,2.2319999999999998,0
2663,1.3679999999999999,1.5119999999999998,2.052,2.016,1
2664,1.152,1.404,1.3679999999999999,0.576,2
2665,0.504,1.0799999999999998,2.052,1.3319999999999999,1
2666,1.152,1.404,1.6199999999999999,0.612,2
2667,0.7559999999999999,1.206,1.134,0.9899999999999999,2
2668,0.504,1.0799999999999998,1.5839999999999999,1.7279999999999998,2
2669,2.484,2.07,1.9979999999999998,2.754,0
2670,1.3319999999999999,1.494,2.214,1.926,1
2671,0.7559999999999999,1.206,2.034,0.846,1
2672,0.7559999999999999,1.206,1.134,0.5579999999999999,2
2673,0.7559999999999999,1.206,1.638,0.37799999999999995,2
2674,1.152,1.404,1.3679999999999999,0.576,2
2675,1.152,1.404,1.8719999999999999,1.1159999999999999,1
2676,0.7559999999999999,1.206,0.594,0.414,2
2677,0.828,1.242,0.702,1.026,2
2678,0.7559999999999999,1.206,1.8539999999999999,1.5299999999999998,1
2679,2.268,1.9619999999999997,2.3579999999999997,1.206,0
2680,0.6839999999999999,1.17,1.026,0.9179999999999999,2
2681,1.7999999999999998,1.7279999999999998,1.008,1.8359999999999999,3
2682,1.44,1.5479999999999998,2.412,1.5839999999999999,1
2683,1.2959999999999998,1.476,1.5839999999999999,1.908,3
2684,1.188,1.422,1.134,0.954,2
2685,1.1159999999999999,1.386,1.3499999999999999,2.034,3
2686,1.188,1.422,1.206,1.926,3
2687,1.26,1.458,1.71,0.702,1
2688,1.44,1.5479999999999998,0.972,2.052,3
2689,1.8359999999999999,1.7459999999999998,1.9979999999999998,0.9899999999999999,1
2690,2.448,2.052,2.412,1.7999999999999998,0
2691,1.5839999999999999,1.6199999999999999,1.8719999999999999,2.268,3
2692,0.576,1.1159999999999999,0.972,1.404,2
2693,1.008,1.3319999999999999,1.26,1.224,2
2694,1.656,1.656,1.476,1.0799999999999998,1
2695,1.3679999999999999,1.5119999999999998,1.404,1.9799999999999998,3
2696,0.6839999999999999,1.17,0.5579999999999999,0.37799999999999995,2
2697,0.8999999999999999,1.2779999999999998,1.8179999999999998,1.026,1
2698,1.7279999999999998,1.692,1.7639999999999998,2.6279999999999997,3
2699,1.5479999999999998,1.6019999999999999,1.494,1.7819999999999998,3
2700,0.43199999999999994,1.0439999999999998,0.972,1.152,2
2701,0.9359999999999999,1.2959999999999998,1.404,1.008,2
2702,1.692,1.674,1.242,1.5299999999999998,3
2703,1.3679999999999999,1.5119999999999998,1.3679999999999999,0.9359999999999999,2
2704,1.656,1.656,2.052,2.34,0
2705,1.2959999999999998,1.476,2.1239999999999997,1.152,1
2706,1.1159999999999999,1.386,1.9979999999999998,1.8179999999999998,1
2707,1.692,1.674,1.6019999999999999,1.674,3
2708,1.0799999999999998,1.3679999999999999,2.304,1.5839999999999999,1
2709,0.6479999999999999,1.152,0.5399999999999999,1.7639999999999998,2
2710,0.8639999999999999,1.26,0.504,1.908,2
2711,0.6479999999999999,1.152,1.908,0.8999999999999999,2
2712,1.188,1.422,2.07,0.9899999999999999,1
2713,1.0799999999999998,1.3679999999999999,1.224,1.7279999999999998,3
2714,1.188,1.422,1.386,1.674,3
2715,0.6479999999999999,1.152,0.576,0.9359999999999999,2
2716,0.6479999999999999,1.152,0.7919999999999999,1.404,2
2717,1.26,1.458,0.954,0.7739999999999999,2
2718,2.016,1.8359999999999999,2.412,1.944,0
2719,1.5839999999999999,1.6199999999999999,1.5479999999999998,2.5559999999999996,3
2720,2.6639999999999997,2.1599999999999997,2.484,3.0239999999999996,0
2721,0.6479999999999999,1.152,0.5399999999999999,1.44,2
2722,1.26,1.476,2.214,1.9979999999999998,1
2723,1.152,1.422,1.7639999999999998,1.0799999999999998,1
2724,1.1159999999999999,1.404,1.7819999999999998,0.7739999999999999,1
2725,0.504,1.0979999999999999,1.26,1.7639999999999998,2
2726,0.504,1.0979999999999999,0.504,1.0799999999999998,2
2727,1.944,1.8179999999999998,1.7999999999999998,2.34,0
2728,1.152,1.422,2.1599999999999997,1.656,1
2729,1.26,1.476,1.3139999999999998,0.6659999999999999,2
2730,0.5399999999999999,1.1159999999999999,1.494,1.494,2
2731,1.44,1.5659999999999998,2.1239999999999997,0.8999999999999999,1
2732,1.26,1.476,2.142,2.3219999999999996,3
2733,1.26,1.476,2.106,1.422,1
2734,1.224,1.458,0.828,1.1159999999999999,2
2735,1.1159999999999999,1.404,2.07,2.286,3
2736,1.944,1.8179999999999998,2.484,1.224,1
2737,2.376,2.034,1.5839999999999999,2.1959999999999997,0
2738,1.1159999999999999,1.404,1.8179999999999998,1.134,1
2739,1.2959999999999998,1.494,1.224,2.412,3
2740,0.576,1.134,0.46799999999999997,1.7999999999999998,2
2741,0.576,1.134,0.39599999999999996,1.0799999999999998,2
2742,1.5839999999999999,1.638,1.0799999999999998,2.1599999999999997,3
2743,1.44,1.5659999999999998,1.5839999999999999,0.8639999999999999,1
2744,1.1159999999999999,1.404,2.106,0.594,1
2745,1.1159999999999999,1.404,0.8099999999999999,2.142,3
2746,1.152,1.422,1.476,1.2959999999999998,2
2747,1.9799999999999998,1.8359999999999999,2.3939999999999997,2.3579999999999997,0
2748,1.152,1.422,1.2959999999999998,1.224,2
2749,1.656,1.674,1.224,1.3679999999999999,3
2750,1.0799999999999998,1.386,2.052,1.8719999999999999,1
2751,0.6479999999999999,1.17,0.43199999999999994,2.0879999999999996,2
2752,0.39599999999999996,1.0439999999999998,0.702,0.5219999999999999,2
2753,0.6479999999999999,1.17,1.152,0.36,2
2754,0.6479999999999999,1.17,1.404,0.6479999999999999,2
2755,0.6479999999999999,1.17,2.016,1.656,1
2756,0.6479999999999999,1.17,1.26,1.7999999999999998,2
2757,0.6479999999999999,1.17,0.6479999999999999,0.46799999999999997,2
2758,0.39599999999999996,1.0439999999999998,0.63,1.386,2
2759,0.6479999999999999,1.17,0.39599999999999996,1.656,2
2760,0.39599999999999996,1.0439999999999998,1.422,0.5579999999999999,2
2761,1.8719999999999999,1.7819999999999998,2.5559999999999996,1.26,1
2762,0.8999999999999999,1.2959999999999998,0.8819999999999999,1.6019999999999999,2
2763,0.39599999999999996,1.0439999999999998,1.674,0.19799999999999998,2
2764,1.0799999999999998,1.386,0.612,1.692,2
2765,0.6479999999999999,1.17,1.2959999999999998,1.008,2
2766,2.2319999999999998,1.9619999999999997,2.1599999999999997,2.52,0
2767,0.6479999999999999,1.17,0.6479999999999999,0.5399999999999999,2
2768,1.656,1.674,0.972,2.412,3
2769,0.6479999999999999,1.17,1.9799999999999998,0.972,1
2770,2.6999999999999997,2.1959999999999997,2.8259999999999996,2.9699999999999998,0
2771,1.656,1.674,2.1599999999999997,0.9359999999999999,1
2772,0.39599999999999996,1.0439999999999998,0.954,1.134,2
2773,1.7279999999999998,1.71,2.268,2.448,0
2774,0.39599999999999996,1.0439999999999998,1.026,0.306,2
2775,0.6479999999999999,1.17,0.8639999999999999,0.828,2
2776,1.7999999999999998,1.7459999999999998,2.1599999999999997,1.188,1
2777,2.016,1.8539999999999999,2.5919999999999996,1.6199999999999999,0
2778,1.2959999999999998,1.494,1.8719999999999999,1.692,1
2779,1.188,1.44,1.0979999999999999,1.8179999999999998,3
2780,1.404,1.5479999999999998,1.422,2.4659999999999997,3
2781,1.0439999999999998,1.3679999999999999,0.702,0.6659999999999999,2
2782,1.224,1.458,1.3319999999999999,1.7999999999999998,3
2783,0.6839999999999999,1.188,1.9979999999999998,0.5219999999999999,1
2784,1.404,1.5479999999999998,1.17,1.9979999999999998,3
2785,1.188,1.44,1.926,0.702,1
2786,0.828,1.26,0.7739999999999999,1.0619999999999998,2
2787,1.5839999999999999,1.638,1.6199999999999999,0.8639999999999999,1
2788,1.0439999999999998,1.3679999999999999,0.6659999999999999,2.034,3
2789,1.656,1.674,1.7999999999999998,1.224,1
2790,0.8999999999999999,1.2959999999999998,0.486,0.7739999999999999,2
2791,1.0439999999999998,1.3679999999999999,1.6019999999999999,0.8819999999999999,2
2792,1.0439999999999998,1.3679999999999999,0.702,2.034,3
2793,0.6839999999999999,1.188,0.7739999999999999,0.7739999999999999,2
2794,1.5119999999999998,1.6019999999999999,2.52,2.448,0
2795,1.152,1.422,1.656,1.5119999999999998,1
2796,1.0439999999999998,1.3679999999999999,1.8539999999999999,1.206,1
2797,1.0439999999999998,1.3679999999999999,0.594,2.142,3
2798,1.7279999999999998,1.71,1.0799999999999998,2.2319999999999998,3
2799,1.152,1.422,1.0439999999999998,1.188,2
2800,1.404,1.5479999999999998,1.9979999999999998,1.0979999999999999,1
2801,1.008,1.3499999999999999,0.8999999999999999,1.188,2
2802,1.008,1.3499999999999999,1.7999999999999998,1.3679999999999999,1
2803,1.008,1.3499999999999999,1.2959999999999998,2.1599999999999997,3
2804,1.008,1.3499999999999999,1.3679999999999999,1.0799999999999998,2
2805,2.5559999999999996,2.1239999999999997,1.7819999999999998,1.926,0
2806,1.008,1.3499999999999999,1.7279999999999998,1.7999999999999998,1
2807,1.5839999999999999,1.638,1.44,2.268,3
2808,1.152,1.422,1.008,1.1159999999999999,2
2809,1.404,1.5479999999999998,1.6019999999999999,1.458,1
2810,1.008,1.3499999999999999,1.3679999999999999,1.404,2
2811,1.476,1.5839999999999999,1.3139999999999998,2.07,3
2812,1.008,1.3499999999999999,1.224,0.9359999999999999,2
2813,1.5119999999999998,1.6019999999999999,0.7919999999999999,1.6199999999999999,3
2814,0.8999999999999999,1.2959999999999998,1.7819999999999998,1.5299999999999998,1
2815,1.008,1.3499999999999999,2.268,1.1159999999999999,1
2816,1.008,1.3499999999999999,2.052,0.7559999999999999,1
2817,1.404,1.5479999999999998,2.106,2.3939999999999997,3
2818,1.188,1.44,0.7739999999999999,0.594,2
2819,1.188,1.44,1.8179999999999998,1.638,1
2820,1.008,1.3499999999999999,1.1159999999999999,2.1239999999999997,3
2821,1.5839999999999999,1.638,2.5919999999999996,2.2319999999999998,0
2822,2.52,2.106,2.7359999999999998,2.988,0
2823,1.008,1.3499999999999999,1.44,0.576,2
2824,1.008,1.3499999999999999,1.3679999999999999,1.944,3
2825,1.5479999999999998,1.6199999999999999,1.5659999999999998,1.3139999999999998,1
2826,1.6199999999999999,1.656,1.3499999999999999,1.0619999999999998,1
2827,2.1239999999999997,1.908,1.7819999999999998,2.25,0
2828,1.7279999999999998,1.71,2.052,1.476,1
2829,1.5479999999999998,1.6199999999999999,2.3579999999999997,1.9979999999999998,1
2830,0.252,0.972,0.16199999999999998,0.9899999999999999,2
2831,1.188,1.44,2.286,1.386,1
2832,0.252,0.972,1.242,1.2779999999999998,2
2833,1.3319999999999999,1.5119999999999998,0.9179999999999999,2.25,3
2834,2.1599999999999997,1.926,1.8719999999999999,1.476,0
2835,1.7999999999999998,1.7459999999999998,0.8999999999999999,1.944,3
2836,0.7559999999999999,1.224,0.37799999999999995,0.8819999999999999,2
2837,0.7559999999999999,1.224,1.206,0.9899999999999999,2
2838,0.8999999999999999,1.2959999999999998,0.5579999999999999,0.846,2
2839,1.7279999999999998,1.71,0.8639999999999999,1.8719999999999999,3
2840,1.3319999999999999,1.5119999999999998,1.386,0.6659999999999999,2
2841,0.7559999999999999,1.224,0.6659999999999999,0.6659999999999999,2
2842,0.7559999999999999,1.224,1.8179999999999998,1.5659999999999998,1
2843,0.7559999999999999,1.224,0.702,1.9979999999999998,2
2844,0.7559999999999999,1.224,0.702,1.638,2
2845,1.5479999999999998,1.6199999999999999,0.8819999999999999,2.502,3
2846,1.5479999999999998,1.6199999999999999,2.07,2.3579999999999997,0
2847,1.7279999999999998,1.71,1.692,1.5119999999999998,1
2848,0.8999999999999999,1.2959999999999998,1.926,0.738,1
2849,0.7559999999999999,1.224,0.702,1.386,2
2850,0.7559999999999999,1.224,1.6019999999999999,1.7819999999999998,2
2851,0.8639999999999999,1.2779999999999998,2.016,1.008,1
2852,0.7559999999999999,1.224,0.9899999999999999,1.674,2
2853,1.8359999999999999,1.7639999999999998,2.538,1.89,0
2854,0.7559999999999999,1.224,1.458,1.6019999999999999,2
2855,1.476,1.5839999999999999,2.3219999999999996,0.954,1
2856,1.3679999999999999,1.5299999999999998,2.1599999999999997,1.3679999999999999,1
2857,1.44,1.5659999999999998,2.2319999999999998,0.828,1
2858,0.8999999999999999,1.2959999999999998,0.486,2.25,3
2859,1.224,1.458,1.26,1.5119999999999998,3
2860,0.8639999999999999,1.2779999999999998,2.1959999999999997,2.0879999999999996,1
2861,1.7639999999999998,1.7279999999999998,2.07,1.9619999999999997,0
2862,2.304,1.9979999999999998,2.34,1.656,0
2863,0.8999999999999999,1.2959999999999998,1.7819999999999998,1.242,1
2864,0.8999999999999999,1.2959999999999998,0.9179999999999999,1.3499999999999999,2
2865,1.5839999999999999,1.638,1.404,1.692,3
2866,0.8999999999999999,1.2959999999999998,1.8179999999999998,0.738,1
2867,0.8639999999999999,1.2779999999999998,1.944,1.44,1
2868,0.8999999999999999,1.2959999999999998,1.638,2.034,3
2869,2.2319999999999998,1.9619999999999997,1.5479999999999998,2.016,0
2870,0.9359999999999999,1.3139999999999998,1.1159999999999999,2.1239999999999997,3
2871,1.188,1.44,1.6019999999999999,0.8819999999999999,1
2872,0.9359999999999999,1.3139999999999998,1.3679999999999999,1.2959999999999998,2
2873,0.7919999999999999,1.242,1.404,1.7999999999999998,2
2874,1.908,1.7999999999999998,2.25,2.646,0
2875,1.692,1.692,1.3139999999999998,1.17,1
2876,1.26,1.476,1.026,1.0979999999999999,2
2877,2.268,1.9979999999999998,2.9339999999999997,2.538,0
2878,1.44,1.5839999999999999,2.1599999999999997,1.7279999999999998,1
2879,1.44,1.5839999999999999,0.972,0.72,2
2880,1.44,1.5839999999999999,0.8999999999999999,1.5479999999999998,3
2881,0.39599999999999996,1.0619999999999998,1.17,1.5299999999999998,2
2882,0.504,1.1159999999999999,1.8359999999999999,0.8639999999999999,2
2883,0.6479999999999999,1.188,1.2959999999999998,0.972,2
2884,0.6479999999999999,1.188,1.908,1.908,1
2885,0.6479999999999999,1.188,0.39599999999999996,1.0799999999999998,2
2886,0.6479999999999999,1.188,2.016,0.7919999999999999,1
2887,0.6839999999999999,1.206,1.8179999999999998,0.594,2
2888,0.6839999999999999,1.206,1.5299999999999998,1.3139999999999998,2
2889,0.72,1.224,1.2959999999999998,0.6839999999999999,2
2890,0.72,1.224,1.7999999999999998,2.016,3
2891,2.448,2.0879999999999996,1.7639999999999998,2.1959999999999997,0
2892,2.448,2.0879999999999996,1.5839999999999999,2.016,0
2893,0.7559999999999999,1.242,1.71,1.926,3
2894,0.7559999999999999,1.242,1.71,0.954,2
2895,0.7559999999999999,1.242,1.674,1.206,2
2896,0.7559999999999999,1.242,2.178,0.7739999999999999,1
2897,0.7559999999999999,1.242,1.6019999999999999,1.2779999999999998,2
2898,0.7559999999999999,1.242,2.106,0.37799999999999995,1
2899,0.7919999999999999,1.26,1.2959999999999998,1.44,2
2900,2.412,2.07,1.5299999999999998,1.458,0
2901,0.828,1.2779999999999998,1.5299999999999998,1.134,2
2902,2.34,2.034,2.646,1.8539999999999999,0
2903,0.8639999999999999,1.2959999999999998,0.828,0.72,2
2904,0.8999999999999999,1.3139999999999998,0.44999999999999996,1.5659999999999998,2
2905,0.8999999999999999,1.3139999999999998,0.63,1.8539999999999999,2
2906,0.8999999999999999,1.3139999999999998,0.7739999999999999,1.8539999999999999,3
2907,0.8999999999999999,1.3139999999999998,0.738,1.8539999999999999,2
2908,2.268,1.9979999999999998,2.8259999999999996,1.9619999999999997,0
2909,0.8999999999999999,1.3139999999999998,2.106,1.8539999999999999,1
2910,0.8999999999999999,1.3139999999999998,1.206,0.8099999999999999,2
2911,0.8999999999999999,1.3139999999999998,1.926,0.5579999999999999,1
2912,0.9359999999999999,1.3319999999999999,1.7279999999999998,1.656,1
2913,0.9359999999999999,1.3319999999999999,1.26,1.3319999999999999,2
2914,0.9359999999999999,1.3319999999999999,0.6839999999999999,0.612,2
